,GATE_NAME,GATE_TYPE,INF-LIM2_MEAN,INF-LIM4_MEAN,INF-LIM2_NORM_MEAN,INF-LIM4_NORM_MEAN,INF-LIM2_MEDIAN,INF-LIM4_MEDIAN,INF-LIM2_NORM_MEDIAN,INF-LIM4_NORM_MEDIAN,INF-LIM2_SIZE,INF-LIM4_SIZE
1115,U6283,ISOLANDX1,96.10344827586447,23.275862068966116,0.9897017045454548,0.9588068181818192,84.33333333333333,20.333333333333332,0.98828125,0.953125,8,6
1116,U6284,ISOLANDX1,191.00000000000492,47.00000000000122,0.9947916666666669,0.9791666666666672,169.66666666666666,41.666666666666664,0.994140625,0.9765625,9,7
1117,U6285,ISOLANDX1,379.3428571428616,94.0857142857154,0.9973707932692308,0.9894831730769232,340.3333333333333,84.33333333333333,0.9970703125,0.98828125,10,8
1118,U6286,ISOLANDX1,753.5263157895713,187.63157894739282,0.9986746651785716,0.9946986607142864,681.6666666666666,169.66666666666666,0.99853515625,0.994140625,11,9
1119,U6287,ISOLANDX1,1703.5454545462292,425.1363636365573,0.9994133333333336,0.9976533333333344,2499.0,623.9999999999999,0.9996,0.9984,12,10
1120,U6288,ISOLANDX1,1999.0,499.0,0.9995,0.998,1249.0,311.5,0.9992,0.9968,13,11
1121,U6289,ISOLANDX1,10624.0,2655.25,0.9999058823529412,0.9996235294117647,inf,inf,1.0,1.0,14,12
1122,U6290,ISOLANDX1,44998.99999999999,11249.0,0.9999777777777777,0.9999111111111111,inf,inf,1.0,1.0,15,13
1123,U6291,ISOLANDX1,0.7142857142857159,0.0,0.4166666666666672,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
1124,U6292,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1125,U6293,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1126,U6294,INVX0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
1127,U6295,AO21X1,3.693333333333334,0.0,0.7869318181818182,0.0,3.8,0.0,0.7916666666666666,0.0,3,0
1128,U6296,AO21X1,3.693333333333334,0.0,0.7869318181818182,0.0,3.8,0.0,0.7916666666666666,0.0,3,0
1129,U6297,AND3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1130,U6298,AND3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1131,U6299,AO22X1,0.06569343065693431,0.08357664233576642,0.06164383561643836,0.09119872560732775,1.5,0.25,0.6,0.2,0,-1
1132,U6300,OA21X1,0.4693877551020408,0.31195335276967917,0.3194444444444444,0.2377777777777777,23.0,3.0,0.9583333333333334,0.75,3,2
1133,U6301,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1134,U6302,OA21X1,0.4693877551020408,0.31195335276967917,0.3194444444444444,0.2377777777777777,23.0,3.0,0.9583333333333334,0.75,3,2
1135,U6303,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1136,U6304,OA21X1,0.0666666666666675,0.0,0.07142857142857238,0.0,0.0,0.0,0.0,0.0,4,0
1137,U6305,NAND3X0,127.0,7.0,0.9921875,0.875,127.0,7.0,0.9921875,0.875,9,3
1138,U6306,NAND3X0,127.0,7.0,0.9921875,0.875,127.0,7.0,0.9921875,0.875,9,3
1139,U6307,NAND2X0,6.713462944904924,0.2090127670332465,0.8703565432098765,0.2642429085097909,39.17857142857258,1.2285714285714922,0.9751111111111119,0.5512820512820641,23,3
1140,U6308,AO21X1,0.5632183908045973,0.0,0.36029411764705865,0.0,23.0,0.0,0.9583333333333334,0.0,3,0
1141,U6309,NAND2X0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
1142,U6310,AO21X1,0.5632183908045973,0.0,0.36029411764705865,0.0,23.0,0.0,0.9583333333333334,0.0,3,0
1143,U6311,NAND2X0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
1144,U6312,NOR2X0,0.08745247148288983,0.10884030418250962,0.09583333333333345,0.12213333333333347,31.0,14.625,0.96875,0.936,3,-3
1145,U6313,NAND2X0,1.756582033748917,0.2937605731913619,0.6372319097502015,0.41595040157813074,363.58333333333337,168.66666666666669,0.997257142857143,0.9941060903732809,10,0
1146,U6314,NAND3X0,0.25048146880082195,0.42628048005519553,0.20030802139037449,0.743011986233633,467.74999999999994,233.49999999999997,0.9978666666666666,0.9957356076759062,10,-5
1147,U6315,NAND4X0,0.25268812133330787,0.5238346758220002,0.20171670588235274,1.1001109262340587,194.3125,48.24999999999999,0.99488,0.9796954314720812,10,0
1148,U6316,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1149,U6317,NAND2X0,0.1913357400722031,0.025739377950569207,0.16060606060606125,0.026419396789767076,11.0,6.425,0.9166666666666666,0.8653198653198653,3,-2
1150,U6318,NAND4X0,0.6305764411027567,0.5391358395989971,1.7069199457259139,1.1698367673673937,3.5,7.332800000000001,0.7777777777777778,0.8799923195084486,1,-7
1151,U6319,NAND4X0,0.42079116835326724,0.03020545844832818,0.29616679616679686,0.03114624505928795,17.0,10.785714285714286,0.9444444444444444,0.9151515151515152,1,-1
1152,U6320,AO22X1,0.4,0.27999999999999997,0.6666666666666666,0.38888888888888884,0.25,0.0,0.3333333333333333,0.0,-2,-1
1153,U6321,AND3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1154,U6322,NOR2X0,0.513206162876009,0.22699167657550653,0.3391515151515152,0.29364713121058494,19.161290322580648,3.387096774193548,0.9504,0.7720588235294117,28,4
1155,U6323,OA222X1,49.318652135907904,4.5441053511706055,0.9801266536850182,0.8196282471816926,55.03227459016578,3.2786885245902715,0.9821531428571435,0.7662835249042205,7,2
1156,U6324,OA222X1,46.09006882202437,4.295774647887473,0.9787640998406805,0.8111702127659628,48.53577898550724,3.0144927536231885,0.9798125714285714,0.7509025270758123,7,2
1157,U6325,OA221X1,43.60084692597319,9.159126134770256,0.9775789010989016,0.9015663368350713,28.40188172043011,4.698924731182796,0.9659885714285715,0.8245283018867925,9,1
1158,U6326,OA221X1,48.3021844660201,10.967202414946712,0.9797169230769233,0.9164382814523947,39.211397058823536,7.0,0.9751314285714286,0.875,9,1
1159,U6327,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1160,U6328,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1161,U6329,INVX0,3.2139135764633866,0.7546736132393541,0.7626909090909096,0.43009344162082036,36.87878787878788,6.863636363636363,0.9736,0.8728323699421965,29,5
1162,U6330,INVX0,3.294230574921703,0.4977049322305469,0.7671294117647064,0.33231174012981984,70.42857142857143,8.428571428571429,0.986,0.8939393939393939,30,6
1163,U6331,AO22X1,0.3240418118466897,0.40108401084010836,0.24473684210526306,0.6696832579185519,2.142857142857143,0.6428571428571429,0.6818181818181818,0.391304347826087,1,-1
1164,U6332,AO21X1,0.46363636363636374,0.07386363636363653,0.31677018633540377,0.06878306878306893,1.0,1.25,0.5,0.5555555555555556,2,-3
1165,U6333,OAI21X1,0.0,0.2663043478260869,0.0,0.3629629629629629,0.6666666666666666,0.125,0.4,0.1111111111111111,0,-3
1166,U6334,AOI22X1,0.4,0.4,0.6666666666666666,0.6666666666666666,0.25,0.25,0.3333333333333333,0.3333333333333333,-2,-2
1167,U6335,INVX0,3.246011322696866,0.5285640761708718,0.7644848484848488,0.34579124579124665,45.2962962962963,6.592592592592593,0.9784,0.8682926829268293,29,2
1168,U6336,AO22X1,0.8666666666666671,0.16666666666666693,0.4642857142857144,0.14285714285714307,3.0,1.0,0.75,0.5,3,-1
1169,U6337,NAND2X0,0.40476190476190477,0.40476190476190477,0.68,0.68,0.5,0.5,1.0,1.0,-1,-1
1170,U6338,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1171,U6339,INVX0,2.9500509683996023,0.4501529051987785,0.74683870967742,0.31041754533952,12.888888888888891,1.3333333333333337,0.928,0.5714285714285715,27,0
1172,U6340,INVX0,3.6125461254612548,0.6598456893659816,0.7832,0.3975343573160863,72.52941176470588,18.117647058823533,0.9864,0.9476923076923077,31,2
1173,U6341,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1174,U6342,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1175,U6343,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1176,U6344,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1177,U6345,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1178,U6346,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1179,U6347,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1180,U6348,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1181,U6349,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1182,U6350,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1183,U6351,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1184,U6352,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1185,U6353,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1186,U6354,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1187,U6355,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1188,U6356,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1189,U6357,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1190,U6358,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1191,U6359,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1192,U6360,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1193,U6361,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1194,U6362,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1195,U6363,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1196,U6364,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1197,U6365,ISOLANDX1,4544.454545454545,891.8571428571418,0.99978,0.99888,inf,inf,1.0,1.0,17,13
1198,U6366,ISOLANDX1,5249.0,655.25,0.9998095238095238,0.9984761904761905,inf,inf,1.0,1.0,18,15
1199,U6367,ISOLANDX1,13748.999999999998,3436.499999999999,0.9999272727272728,0.9997090909090909,inf,inf,1.0,1.0,19,17
1200,U6368,ISOLANDX1,7186.499999999999,1795.8749999999998,0.9998608695652174,0.9994434782608695,inf,inf,1.0,1.0,20,18
1201,U6369,ISOLANDX1,inf,inf,1.0,1.0,inf,inf,1.0,1.0,21,19
1202,U6370,ISOLANDX1,inf,inf,1.0,1.0,inf,inf,1.0,1.0,22,20
1203,U6371,ISOLANDX1,inf,inf,1.0,1.0,inf,inf,1.0,1.0,23,21
1204,U6372,ISOLANDX1,inf,inf,1.0,1.0,inf,inf,1.0,1.0,24,22
1205,U6373,ISOLANDX1,inf,inf,1.0,1.0,inf,inf,1.0,1.0,25,23
1206,U6374,ISOLANDX1,578.2682926829551,59.340447154474326,0.9982736842105264,0.9834273684210534,623.9999999999999,77.125,0.9984,0.9872,15,10
1207,U6375,ISOLANDX1,inf,inf,1.0,1.0,inf,inf,1.0,1.0,26,24
1208,U6376,OR3X1,0.056763285024154495,0.056763285024154495,0.05371428571428563,0.05371428571428563,5.25,5.25,0.84,0.84,-2,-2
1209,U6377,INVX0,3.358622147083697,0.7917371090448033,0.7705696969696976,0.44188240844489063,39.32258064516129,8.451612903225808,0.9752,0.8941979522184301,29,0
1210,U6378,INVX0,3.4297680412371165,0.9787773840206199,0.7742545454545456,0.49463744225329215,40.666666666666664,9.433333333333334,0.976,0.9041533546325878,29,1
1211,U6379,NAND3X0,0.1,0.1,0.1111111111111111,0.1111111111111111,1.25,1.25,0.5555555555555556,0.5555555555555556,-2,-2
1212,U6380,INVX0,3.5412082208843825,0.7721610961179212,0.7797942857142864,0.43571721431500204,61.5,15.799999999999997,0.984,0.9404761904761905,31,5
1213,U6381,INVX0,31.0,3.0,0.96875,0.75,31.0,3.0,0.96875,0.75,5,2
1214,U6382,OAI21X1,0.9837892603850051,0.4978057683215136,0.4959141981613892,0.3323566906003906,5.666666666666667,6.816533333333333,0.85,0.8720660480349345,4,-4
1215,U6383,OA21X1,0.6816326530612238,0.3392857142857143,0.4053398058252425,0.25333333333333335,5.666666666666667,2.125,0.85,0.68,2,-3
1216,U6384,OA22X1,0.027777777777777547,0.027777777777777547,0.028571428571428328,0.028571428571428328,0.25,0.25,0.2,0.2,-2,-2
1217,U6385,AND2X1,0.40476190476190477,0.40476190476190477,0.68,0.68,0.5,0.5,1.0,1.0,-1,-1
1218,U6386,XNOR2X1,11.439873942610717,1.0324840195465501,0.9196133333333334,0.5079912115505335,95.15384615384616,20.384615384615383,0.9896,0.9532374100719425,45,11
1219,U6387,XNOR2X1,12.140161725067403,1.04423373122834,0.923897435897436,0.5108191471827835,103.16666666666667,34.958333333333336,0.9904,0.9721900347624566,47,10
1220,U6388,OR2X1,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,-1,-1
1221,U6389,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1222,U6390,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1223,U6391,INVX0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
1224,U6392,INVX0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
1225,U6393,INVX0,35.749595029133744,13.286037571625451,0.9727888157894737,0.9300015840651172,1110.111111111111,145.44444444444443,0.9991,0.9931714719271623,149,132
1226,U6394,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1227,U6395,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1228,U6396,NOR2X0,0.5873015873015873,0.0,0.37,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
1229,U6397,AO21X1,0.5632183908045973,0.0,0.36029411764705865,0.0,23.0,0.0,0.9583333333333334,0.0,3,0
1230,U6398,NAND2X0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
1231,U6399,AO21X1,0.5632183908045973,0.0,0.36029411764705865,0.0,23.0,0.0,0.9583333333333334,0.0,3,0
1232,U6400,NAND2X0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
1233,U6401,NAND4X0,0.3991252165404856,1.8279224945463879,0.6642402502606898,0.6463835193756239,0.23328769329896903,4.396907216494845,0.18915918367346937,0.8147086914995224,13,0
1234,U6402,NOR4X0,5.470836292613654,0.6338794262378257,0.845460469902247,0.3879597331716195,6.647509988584475,0.042335545091324235,0.8692384839650146,0.04061604278074869,5,3
1235,U6403,OA21X1,4.818181818181818,0.0727272727272728,0.828125,0.07843137254901968,1.5454545454545454,0.36363636363636365,0.6071428571428571,0.5714285714285714,4,2
1236,U6404,NAND2X0,0.3333333333333333,0.0,0.25,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
1237,U6405,NAND2X0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
1238,U6406,NAND2X0,7.0,0.0,0.875,0.0,7.0,0.0,0.875,0.0,3,0
1239,U6407,NAND2X0,7.0,0.0,0.875,0.0,7.0,0.0,0.875,0.0,3,0
1240,U6408,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1241,U6409,NAND2X0,0.33333333333333337,0.0,0.25000000000000006,0.0,1.0,0.0,0.5,0.0,1,0
1242,U6410,NAND2X0,0.33333333333333337,0.0,0.25000000000000006,0.0,1.0,0.0,0.5,0.0,1,0
1243,U6411,NAND2X0,0.33333333333333337,0.0,0.25000000000000006,0.0,1.0,0.0,0.5,0.0,1,0
1244,U6412,NAND2X0,0.33333333333333337,0.0,0.25000000000000006,0.0,1.0,0.0,0.5,0.0,1,0
1245,U6413,NAND2X0,0.33333333333333337,0.0,0.25000000000000006,0.0,1.0,0.0,0.5,0.0,1,0
1246,U6414,NAND2X0,0.33333333333333337,0.0,0.25000000000000006,0.0,1.0,0.0,0.5,0.0,1,0
1247,U6415,NAND2X0,0.33333333333333337,0.0,0.25000000000000006,0.0,1.0,0.0,0.5,0.0,1,0
1248,U6416,NAND2X0,0.33333333333333337,0.0,0.25000000000000006,0.0,1.0,0.0,0.5,0.0,1,0
1249,U6417,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1250,U6418,NOR2X0,2.4075508228460825,0.0,0.7065340909090911,0.0,255.0,0.0,0.99609375,0.0,7,0
1251,U6419,NAND2X0,1.4723441615452162,0.1579535477691754,0.5955255681818183,0.13640749931072502,5.193548387096774,0.7419354838709677,0.8385416666666666,0.42592592592592593,6,1
1252,U6420,AND3X1,0.2696629213483143,0.0,0.36923076923076875,0.0,0.0,0.0,0.0,0.0,0,0
1253,U6421,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1254,U6422,NAND3X0,0.6551724137931034,0.0,0.3958333333333333,0.0,47.0,0.0,0.9791666666666666,0.0,4,0
1255,U6423,AO21X1,1.0895522388059706,0.0,0.5214285714285716,0.0,7.0,0.0,0.875,0.0,3,0
1256,U6424,OA21X1,0.8359293873312571,0.641536863966771,0.4553167420814482,0.3908147773279354,2.4285714285714284,1.2857142857142858,0.7083333333333334,0.5625,4,4
1257,U6425,OA21X1,0.8359293873312571,0.641536863966771,0.4553167420814482,0.3908147773279354,2.4285714285714284,1.2857142857142858,0.7083333333333334,0.5625,4,4
1258,U6426,OA21X1,1.3549265687583456,0.41906542056074864,0.5753583091436867,0.29531085353003206,0.8285714285714286,0.6761904761904762,0.453125,0.4034090909090909,6,5
1259,U6427,OA21X1,1.3549265687583456,0.41906542056074864,0.5753583091436867,0.29531085353003206,0.8285714285714286,0.6761904761904762,0.453125,0.4034090909090909,6,5
1260,U6428,NAND3X0,0.6551724137931034,0.0,0.3958333333333333,0.0,47.0,0.0,0.9791666666666666,0.0,4,0
1261,U6429,AO21X1,1.0895522388059706,0.0,0.5214285714285716,0.0,7.0,0.0,0.875,0.0,3,0
1262,U6430,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1263,U6431,AND3X1,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
1264,U6432,NAND2X0,2.1531416291444954,0.007354345749761313,0.6828559837728195,0.007300654214468658,11.01923076923077,0.05128205128205142,0.9168,0.048780487804878175,10,0
1265,U6433,NAND2X0,2.098394449286053,0.018113561708117207,0.6772521974306968,0.018447715541960296,9.416666666666668,0.2666666666666666,0.904,0.36363636363636354,10,0
1266,U6434,NAND2X0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1.0,0,-1
1267,U6435,NAND3X0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
1268,U6436,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1269,U6437,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,3,0
1270,U6438,AND3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1271,U6439,NAND2X0,0.7543859649122808,0.31578947368421056,0.43000000000000005,0.24000000000000005,3.0,1.0,0.75,0.5,2,1
1272,U6440,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1273,U6441,NAND3X0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
1274,U6442,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,3,0
1275,U6443,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1276,U6444,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1277,U6445,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1278,U6446,ISOLANDX1,1.6666666666666667,0.0,0.625,0.0,1.6666666666666667,0.0,0.625,0.0,3,0
1279,U6447,NAND2X0,1.5669747036311048,0.4372384408351224,0.610436363636364,0.30422122621564485,191.30769230769232,39.56490384615385,0.9948,0.9753481481481481,18,10
1280,U6448,NOR2X0,5.183745583038876,0.8986031360424049,0.8382857142857144,0.47329698291530414,17.248175182481752,0.9246122262773722,0.9452,0.4804148148148148,18,10
1281,U6449,NOR2X0,5.241084165477894,0.4543955064194009,0.8397714285714287,0.3124291187739464,16.241379310344826,0.6416352370689654,0.942,0.390851282051282,18,7
1282,U6450,NOR2X0,5.255361738633115,0.45772269087789436,0.8401371428571429,0.31399846743294973,18.37984496124031,0.8452489098837209,0.9484,0.4580676923076923,18,7
1283,U6451,NOR2X0,5.171098102828128,0.8947199643839485,0.8379542857142858,0.4722175209014905,15.666666666666666,0.7578125000000001,0.94,0.4311111111111111,18,10
1284,U6452,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1285,U6453,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1286,U6454,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1287,U6455,NAND2X0,3.0,1.0,0.75,0.5,3.0,1.0,0.75,0.5,2,1
1288,U6456,NOR2X0,6.822222222222239,0.02222222222222008,0.8721590909090912,0.022727272727270487,5.4,0.0,0.84375,0.0,7,1
1289,U6457,NAND3X0,4.023289798155084,1.2447826285505534,0.8009272727272728,0.5545225683407503,39.65040650406504,3.763719512195122,0.9754,0.79008,19,12
1290,U6458,NAND3X0,3.8745900912877813,1.1783324470442273,0.7948545454545456,0.5409332485696126,31.467532467532465,2.804788961038961,0.9692,0.7371733333333333,19,12
1291,U6459,NAND3X0,4.010932944606424,1.2392606596209954,0.8004363636363641,0.5534240305149405,32.78378378378378,2.959037162162162,0.9704,0.7474133333333334,19,12
1292,U6460,NAND3X0,3.912468738835307,1.1952594676670278,0.796436363636364,0.5444729815638915,32.333333333333336,2.90625,0.97,0.744,19,12
1293,U6461,NAND3X0,3.9814328412281537,1.2260778009238311,0.7992545454545457,0.5507794024157664,37.46153846153846,3.5072115384615388,0.974,0.7781333333333333,18,12
1294,U6462,NAND3X0,3.9478229578985276,1.2110583843109046,0.7978909090909092,0.5477279084551815,35.76470588235294,3.3083639705882355,0.9728,0.7678933333333333,18,12
1295,U6463,NAND3X0,3.957187922487615,1.215243352861653,0.7982727272727276,0.5485823267641458,28.41176470588235,2.446691176470588,0.966,0.7098666666666666,18,12
1296,U6464,NAND3X0,3.983238198785904,1.2268845700824509,0.7993272727272728,0.5509421487603308,35.231884057971016,3.2459239130434785,0.9724,0.76448,18,12
1297,U6465,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1298,U6466,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1299,U6467,NAND2X0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
1300,U6468,NOR2X0,2.6505232416646405,1.123134177009816,0.7260666666666669,0.528998208955224,249.0,18.53125,0.996,0.9488,14,9
1301,U6469,NOR2X0,5.290438533429192,0.9313612059669316,0.8410285714285715,0.4822304616503093,16.123287671232877,0.8059717465753424,0.9416,0.4462814814814815,18,10
1302,U6470,NOR2X0,5.21316480863453,0.9076357576510705,0.8390514285714287,0.47579091239549304,16.36111111111111,0.8310546875,0.9424,0.4538666666666667,18,10
1303,U6471,NOR2X0,5.171098102828128,0.4380862543197678,0.8379542857142858,0.3046314176245207,15.666666666666666,0.5869140625000001,0.94,0.3698461538461539,18,7
1304,U6472,NOR2X0,5.232637652254439,0.4524271671771493,0.8395542857142859,0.3114973180076628,16.123287671232877,0.6303911601027397,0.9416,0.3866502564102564,18,7
1305,U6473,NAND3X0,7.726728723404278,0.6881914893617013,0.8854095238095241,2.2070965540770984,3.528985507246377,0.5072463768115942,0.7792,1.0294117647058825,23,5
1306,U6474,NAND4X0,0.8672839506172839,0.5277777777777778,6.534883720930233,0.34545454545454546,0.6388888888888888,2.0,1.7692307692307692,0.6666666666666666,0,2
1307,U6475,INVX0,3.0767686904164657,2.031234320120428,0.7547076923076927,0.6701013863025043,11.5,9.860000000000001,0.92,0.9079189686924494,22,0
1308,U6476,NOR2X0,5.4,0.7600000000000001,0.84375,0.4318181818181819,4.333333333333333,1.0,0.8125,0.5,6,3
1309,U6477,NAND3X0,3.763290283826409,0.7690170619289125,0.7900610837438428,3.3293240979220684,1.9481132075471699,0.5471698113207547,0.6608,1.2083333333333335,22,3
1310,U6478,NAND4X0,0.9270833333333334,0.33437499999999987,12.714285714285731,0.5023474178403753,0.84375,0.5625,5.4,1.2857142857142858,0,1
1311,U6479,INVX0,2.1767815390871204,1.427467723899563,0.685216,0.5880480757150635,7.169934640522876,5.705882352941177,0.8776,0.8508771929824562,21,0
1312,U6480,NOR4X0,0.10000000000000009,0.14285714285714324,0.09090909090909098,0.16666666666666718,0.0,0.6666666666666666,0.0,2.0,4,2
1313,U6481,OAI22X1,2.647019971884245,1.0543983369658867,0.7258035306334375,0.5132394813574048,24.56818181818182,11.251420454545455,0.9608888888888889,0.9183768115942029,20,14
1314,U6482,OA22X1,3.241313789359399,1.1688536422860556,0.7642240000000005,0.538926933333334,21.786458333333336,2.6621093750000004,0.9561142857142857,0.7269333333333334,19,14
1315,U6483,INVX0,8.80130089993764,3.9006504499688197,0.8979727272727274,0.7959454545454547,76.51937984496124,37.75968992248062,0.9871,0.9742,20,18
1316,U6484,NAND2X0,3.901960784313726,1.1905637254901964,0.796,0.5434965034965036,33.72222222222222,3.069010416666667,0.9712,0.75424,19,12
1317,U6485,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,3,0
1318,U6486,AND3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1319,U6487,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1320,U6488,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,3,0
1321,U6489,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1322,U6490,NOR2X0,6.822222222222239,0.02222222222222008,0.8721590909090912,0.022727272727270487,5.4,0.0,0.84375,0.0,7,1
1323,U6491,NAND2X0,63.0,0.0,0.984375,0.0,63.0,0.0,0.984375,0.0,6,0
1324,U6492,AND2X1,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
1325,U6493,NAND2X0,63.0,0.0,0.984375,0.0,63.0,0.0,0.984375,0.0,6,0
1326,U6494,AND2X1,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
1327,U6495,AO21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1328,U6496,AO21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1329,U6497,ISOLANDX1,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,3,0
